iteration,level,test_reward,test_episode_length,test_successful
8940000,0,-0.8359076406653269,228,False
8940000,0,-0.8359076406653269,228,False
8940000,0,-0.8359076406653269,228,False
8940000,0,-0.8359076406653269,228,False
8940000,0,-0.8359076406653269,228,False
8940000,0,-0.8359076406653269,228,False
8940000,0,-0.8359076406653269,228,False
8940000,0,-0.8359076406653269,228,False
8940000,0,-0.8359076406653269,228,False
8940000,0,-0.8359076406653269,228,False
8940000,0,-0.8359076406653269,228,False
8940000,0,-0.8359076406653269,228,False
8940000,0,-0.8359076406653269,228,False
8940000,0,-0.8359076406653269,228,False
8940000,0,-0.8359076406653269,228,False
8940000,0,-0.8359076406653269,228,False
8940000,0,-0.8359076406653269,228,False
8940000,0,-0.8359076406653269,228,False
8940000,0,-0.8359076406653269,228,False
8940000,0,-0.8359076406653269,228,False
8940000,0,-0.8359076406653269,228,False
8940000,0,-0.8359076406653269,228,False
8940000,0,-0.8359076406653269,228,False
8940000,0,-0.8359076406653269,228,False
8940000,0,-0.8359076406653269,228,False
8940000,0,-0.8359076406653269,228,False
8940000,0,-0.8359076406653269,228,False
8940000,0,-0.8359076406653269,228,False
8940000,0,-0.8359076406653269,228,False
8940000,0,-0.8359076406653269,228,False
8940000,0,-0.8359076406653269,228,False
8940000,0,-0.8359076406653269,228,False
8940000,0,-0.8359076406653269,228,False
8940000,0,-0.8359076406653269,228,False
8940000,0,-0.8359076406653269,228,False
8940000,0,-0.8359076406653269,228,False
8940000,0,-0.8359076406653269,228,False
8940000,0,-0.8359076406653269,228,False
8940000,0,-0.8359076406653269,228,False
8940000,0,-0.8359076406653269,228,False
8940000,0,-0.8359076406653269,228,False
8940000,0,-0.8359076406653269,228,False
8940000,0,-0.8359076406653269,228,False
9000000,0,-0.8359076406653269,228,False
9000000,0,-0.8359076406653269,228,False
9000000,0,-0.8359076406653269,228,False
9000000,0,-0.8359076406653269,228,False
9000000,0,-0.8359076406653269,228,False
9000000,0,-0.8359076406653269,228,False
9000000,0,-0.8359076406653269,228,False
9000000,0,-0.8359076406653269,228,False
9000000,0,-0.8359076406653269,228,False
9000000,0,-0.8359076406653269,228,False
9000000,0,-0.8359076406653269,228,False
9000000,0,-0.8359076406653269,228,False
9000000,0,-0.8359076406653269,228,False
9000000,0,-0.8359076406653269,228,False
9000000,0,-0.8359076406653269,228,False
9000000,0,-0.8359076406653269,228,False
9000000,0,-0.8359076406653269,228,False
9000000,0,-0.8359076406653269,228,False
9000000,0,-0.8359076406653269,228,False
9000000,0,-0.8359076406653269,228,False
9000000,0,-0.8359076406653269,228,False
9000000,0,-0.8359076406653269,228,False
9000000,0,-0.8359076406653269,228,False
9000000,0,-0.8359076406653269,228,False
9000000,0,-0.8359076406653269,228,False
9000000,0,-0.8359076406653269,228,False
9000000,0,-0.8359076406653269,228,False
9000000,0,-0.8359076406653269,228,False
9000000,0,-0.8359076406653269,228,False
9000000,0,-0.8359076406653269,228,False
9000000,0,-0.8359076406653269,228,False
9000000,0,-0.8359076406653269,228,False
9000000,0,-0.8359076406653269,228,False
9000000,0,-0.8359076406653269,228,False
9000000,0,-0.8359076406653269,228,False
9000000,0,-0.8359076406653269,228,False
9000000,0,-0.8359076406653269,228,False
9000000,0,-0.8359076406653269,228,False
9000000,0,-0.8359076406653269,228,False
9000000,0,-0.8359076406653269,228,False
9000000,0,-0.8359076406653269,228,False
9000000,0,-0.8359076406653269,228,False
9000000,0,-0.8359076406653269,228,False
9000000,0,-0.8359076406653269,228,False
9000000,0,-0.8359076406653269,228,False
9000000,0,-0.8359076406653269,228,False
9000000,0,-0.8359076406653269,228,False
9000000,0,-0.8359076406653269,228,False
9000000,0,-0.8359076406653269,228,False
9000000,0,-0.8359076406653269,228,False
9060000,0,-0.8359076406653269,228,False
9060000,0,-0.8359076406653269,228,False
9060000,0,-0.8359076406653269,228,False
9060000,0,-0.8359076406653269,228,False
9060000,0,-0.8359076406653269,228,False
9060000,0,-0.8359076406653269,228,False
9060000,0,-0.8359076406653269,228,False
9060000,0,-0.8359076406653269,228,False
9060000,0,-0.8359076406653269,228,False
9060000,0,-0.8359076406653269,228,False
9060000,0,-0.8359076406653269,228,False
9060000,0,-0.8359076406653269,228,False
9060000,0,-0.8359076406653269,228,False
9060000,0,-0.8359076406653269,228,False
9060000,0,-0.8359076406653269,228,False
9060000,0,-0.8359076406653269,228,False
9060000,0,-0.8359076406653269,228,False
9060000,0,-0.8359076406653269,228,False
9060000,0,-0.8359076406653269,228,False
9060000,0,-0.8359076406653269,228,False
9060000,0,-0.8359076406653269,228,False
9060000,0,-0.8359076406653269,228,False
9060000,0,-0.8359076406653269,228,False
9060000,0,-0.8359076406653269,228,False
9060000,0,-0.8359076406653269,228,False
9060000,0,-0.8359076406653269,228,False
9060000,0,-0.8359076406653269,228,False
9060000,0,-0.8359076406653269,228,False
9060000,0,-0.8359076406653269,228,False
9060000,0,-0.8359076406653269,228,False
9060000,0,-0.8359076406653269,228,False
9060000,0,-0.8359076406653269,228,False
9060000,0,-0.8359076406653269,228,False
9060000,0,-0.8359076406653269,228,False
9060000,0,-0.8359076406653269,228,False
9060000,0,-0.8359076406653269,228,False
9060000,0,-0.8359076406653269,228,False
9060000,0,-0.8359076406653269,228,False
9060000,0,-0.8359076406653269,228,False
9060000,0,-0.8359076406653269,228,False
9060000,0,-0.8359076406653269,228,False
9060000,0,-0.8359076406653269,228,False
9060000,0,-0.8359076406653269,228,False
9060000,0,-0.8359076406653269,228,False
9060000,0,-0.8359076406653269,228,False
9060000,0,-0.8359076406653269,228,False
9060000,0,-0.8359076406653269,228,False
9060000,0,-0.8359076406653269,228,False
9060000,0,-0.8359076406653269,228,False
9060000,0,-0.8359076406653269,228,False
9100000,0,-0.8359076406653269,228,False
9100000,0,-0.8359076406653269,228,False
9100000,0,-0.8359076406653269,228,False
9100000,0,-0.8359076406653269,228,False
9100000,0,-0.8359076406653269,228,False
9100000,0,-0.8359076406653269,228,False
9100000,0,-0.8359076406653269,228,False
9100000,0,-0.8359076406653269,228,False
9100000,0,-0.8359076406653269,228,False
9100000,0,-0.8359076406653269,228,False
9100000,0,-0.8359076406653269,228,False
9100000,0,-0.8359076406653269,228,False
9100000,0,-0.8359076406653269,228,False
9100000,0,-0.8359076406653269,228,False
9100000,0,-0.8359076406653269,228,False
9100000,0,-0.8359076406653269,228,False
9100000,0,-0.8359076406653269,228,False
9100000,0,-0.8359076406653269,228,False
9100000,0,-0.8359076406653269,228,False
9100000,0,-0.8359076406653269,228,False
9100000,0,-0.8359076406653269,228,False
9100000,0,-0.8359076406653269,228,False
9100000,0,-0.8359076406653269,228,False
9100000,0,-0.8359076406653269,228,False
9100000,0,-0.8359076406653269,228,False
9100000,0,-0.8359076406653269,228,False
9100000,0,-0.8359076406653269,228,False
9100000,0,-0.8359076406653269,228,False
9100000,0,-0.8359076406653269,228,False
9100000,0,-0.8359076406653269,228,False
9100000,0,-0.8359076406653269,228,False
9100000,0,-0.8359076406653269,228,False
9100000,0,-0.8359076406653269,228,False
9100000,0,-0.8359076406653269,228,False
9100000,0,-0.8359076406653269,228,False
9100000,0,-0.8359076406653269,228,False
9100000,0,-0.8359076406653269,228,False
9100000,0,-0.8359076406653269,228,False
9100000,0,-0.8359076406653269,228,False
9100000,0,-0.8359076406653269,228,False
9100000,0,-0.8359076406653269,228,False
9100000,0,-0.8359076406653269,228,False
9100000,0,-0.8359076406653269,228,False
9100000,0,-0.8359076406653269,228,False
9100000,0,-0.8359076406653269,228,False
9100000,0,-0.8359076406653269,228,False
9100000,0,-0.8359076406653269,228,False
9100000,0,-0.8359076406653269,228,False
9100000,0,-0.8359076406653269,228,False
9100000,0,-0.8359076406653269,228,False
9160000,0,-0.8359076406653269,228,False
9160000,0,-0.8359076406653269,228,False
9160000,0,-0.8359076406653269,228,False
9160000,0,-0.8359076406653269,228,False
9160000,0,-0.8359076406653269,228,False
9160000,0,-0.8359076406653269,228,False
9160000,0,-0.8359076406653269,228,False
9160000,0,-0.8359076406653269,228,False
9160000,0,-0.8359076406653269,228,False
9160000,0,-0.8359076406653269,228,False
9160000,0,-0.8359076406653269,228,False
9160000,0,-0.8359076406653269,228,False
9160000,0,-0.8359076406653269,228,False
9160000,0,-0.8359076406653269,228,False
9160000,0,-0.8359076406653269,228,False
9160000,0,-0.8359076406653269,228,False
9160000,0,-0.8359076406653269,228,False
9160000,0,-0.8359076406653269,228,False
9160000,0,-0.8359076406653269,228,False
9160000,0,-0.8359076406653269,228,False
9160000,0,-0.8359076406653269,228,False
9160000,0,-0.8359076406653269,228,False
9160000,0,-0.8359076406653269,228,False
9160000,0,-0.8359076406653269,228,False
9160000,0,-0.8359076406653269,228,False
9160000,0,-0.8359076406653269,228,False
9160000,0,-0.8359076406653269,228,False
9160000,0,-0.8359076406653269,228,False
9160000,0,-0.8359076406653269,228,False
9160000,0,-0.8359076406653269,228,False
9160000,0,-0.8359076406653269,228,False
9160000,0,-0.8359076406653269,228,False
9160000,0,-0.8359076406653269,228,False
9160000,0,-0.8359076406653269,228,False
9160000,0,-0.8359076406653269,228,False
9160000,0,-0.8359076406653269,228,False
9160000,0,-0.8359076406653269,228,False
9160000,0,-0.8359076406653269,228,False
9160000,0,-0.8359076406653269,228,False
9160000,0,-0.8359076406653269,228,False
9160000,0,-0.8359076406653269,228,False
9160000,0,-0.8359076406653269,228,False
9160000,0,-0.8359076406653269,228,False
9160000,0,-0.8359076406653269,228,False
9160000,0,-0.8359076406653269,228,False
9160000,0,-0.8359076406653269,228,False
9160000,0,-0.8359076406653269,228,False
9160000,0,-0.8359076406653269,228,False
9160000,0,-0.8359076406653269,228,False
9160000,0,-0.8359076406653269,228,False
9220000,0,-0.8359076406653269,228,False
9220000,0,-0.8359076406653269,228,False
9220000,0,-0.8359076406653269,228,False
9220000,0,-0.8359076406653269,228,False
9220000,0,-0.8359076406653269,228,False
9220000,0,-0.8359076406653269,228,False
9220000,0,-0.8359076406653269,228,False
9220000,0,-0.8359076406653269,228,False
9220000,0,-0.8359076406653269,228,False
9220000,0,-0.8359076406653269,228,False
9220000,0,-0.8359076406653269,228,False
9220000,0,-0.8359076406653269,228,False
9220000,0,-0.8359076406653269,228,False
9220000,0,-0.8359076406653269,228,False
9220000,0,-0.8359076406653269,228,False
9220000,0,-0.8359076406653269,228,False
9220000,0,-0.8359076406653269,228,False
9220000,0,-0.8359076406653269,228,False
9220000,0,-0.8359076406653269,228,False
9220000,0,-0.8359076406653269,228,False
9220000,0,-0.8359076406653269,228,False
9220000,0,-0.8359076406653269,228,False
9220000,0,-0.8359076406653269,228,False
9220000,0,-0.8359076406653269,228,False
9220000,0,-0.8359076406653269,228,False
9220000,0,-0.8359076406653269,228,False
9220000,0,-0.8359076406653269,228,False
9220000,0,-0.8359076406653269,228,False
9220000,0,-0.8359076406653269,228,False
9220000,0,-0.8359076406653269,228,False
9220000,0,-0.8359076406653269,228,False
9220000,0,-0.8359076406653269,228,False
9220000,0,-0.8359076406653269,228,False
9220000,0,-0.8359076406653269,228,False
9220000,0,-0.8359076406653269,228,False
9220000,0,-0.8359076406653269,228,False
9220000,0,-0.8359076406653269,228,False
9220000,0,-0.8359076406653269,228,False
9220000,0,-0.8359076406653269,228,False
9220000,0,-0.8359076406653269,228,False
9220000,0,-0.8359076406653269,228,False
9220000,0,-0.8359076406653269,228,False
9220000,0,-0.8359076406653269,228,False
9220000,0,-0.8359076406653269,228,False
9220000,0,-0.8359076406653269,228,False
9220000,0,-0.8359076406653269,228,False
9220000,0,-0.8359076406653269,228,False
9220000,0,-0.8359076406653269,228,False
9220000,0,-0.8359076406653269,228,False
9220000,0,-0.8359076406653269,228,False
9280000,0,-0.8359076406653269,228,False
9280000,0,-0.8359076406653269,228,False
9280000,0,-0.8359076406653269,228,False
9280000,0,-0.8359076406653269,228,False
9280000,0,-0.8359076406653269,228,False
9280000,0,-0.8359076406653269,228,False
9280000,0,-0.8359076406653269,228,False
9280000,0,-0.8359076406653269,228,False
9280000,0,-0.8359076406653269,228,False
9280000,0,-0.8359076406653269,228,False
9280000,0,-0.8359076406653269,228,False
9280000,0,-0.8359076406653269,228,False
9280000,0,-0.8359076406653269,228,False
9280000,0,-0.8359076406653269,228,False
9280000,0,-0.8359076406653269,228,False
9280000,0,-0.8359076406653269,228,False
9280000,0,-0.8359076406653269,228,False
9280000,0,-0.8359076406653269,228,False
9280000,0,-0.8359076406653269,228,False
9280000,0,-0.8359076406653269,228,False
9280000,0,-0.8359076406653269,228,False
9280000,0,-0.8359076406653269,228,False
9280000,0,-0.8359076406653269,228,False
9280000,0,-0.8359076406653269,228,False
9280000,0,-0.8359076406653269,228,False
9280000,0,-0.8359076406653269,228,False
9280000,0,-0.8359076406653269,228,False
9280000,0,-0.8359076406653269,228,False
9280000,0,-0.8359076406653269,228,False
9280000,0,-0.8359076406653269,228,False
9280000,0,-0.8359076406653269,228,False
9280000,0,-0.8359076406653269,228,False
9280000,0,-0.8359076406653269,228,False
9280000,0,-0.8359076406653269,228,False
9280000,0,-0.8359076406653269,228,False
9280000,0,-0.8359076406653269,228,False
9280000,0,-0.8359076406653269,228,False
9280000,0,-0.8359076406653269,228,False
9280000,0,-0.8359076406653269,228,False
9280000,0,-0.8359076406653269,228,False
9280000,0,-0.8359076406653269,228,False
9280000,0,-0.8359076406653269,228,False
9280000,0,-0.8359076406653269,228,False
9280000,0,-0.8359076406653269,228,False
9280000,0,-0.8359076406653269,228,False
9280000,0,-0.8359076406653269,228,False
9280000,0,-0.8359076406653269,228,False
9280000,0,-0.8359076406653269,228,False
9280000,0,-0.8359076406653269,228,False
9280000,0,-0.8359076406653269,228,False
9340000,0,-0.8359076406653269,228,False
9340000,0,-0.8359076406653269,228,False
9340000,0,-0.8359076406653269,228,False
9340000,0,-0.8359076406653269,228,False
9340000,0,-0.8359076406653269,228,False
9340000,0,-0.8359076406653269,228,False
9340000,0,-0.8359076406653269,228,False
9340000,0,-0.8359076406653269,228,False
9340000,0,-0.8359076406653269,228,False
9340000,0,-0.8359076406653269,228,False
9340000,0,-0.8359076406653269,228,False
9340000,0,-0.8359076406653269,228,False
9340000,0,-0.8359076406653269,228,False
9340000,0,-0.8359076406653269,228,False
9340000,0,-0.8359076406653269,228,False
9340000,0,-0.8359076406653269,228,False
9340000,0,-0.8359076406653269,228,False
9340000,0,-0.8359076406653269,228,False
9340000,0,-0.8359076406653269,228,False
9340000,0,-0.8359076406653269,228,False
9340000,0,-0.8359076406653269,228,False
9340000,0,-0.8359076406653269,228,False
9340000,0,-0.8359076406653269,228,False
9340000,0,-0.8359076406653269,228,False
9340000,0,-0.8359076406653269,228,False
9340000,0,-0.8359076406653269,228,False
9340000,0,-0.8359076406653269,228,False
9340000,0,-0.8359076406653269,228,False
9340000,0,-0.8359076406653269,228,False
9340000,0,-0.8359076406653269,228,False
9340000,0,-0.8359076406653269,228,False
9340000,0,-0.8359076406653269,228,False
9340000,0,-0.8359076406653269,228,False
9340000,0,-0.8359076406653269,228,False
9340000,0,-0.8359076406653269,228,False
9340000,0,-0.8359076406653269,228,False
9340000,0,-0.8359076406653269,228,False
9340000,0,-0.8359076406653269,228,False
9340000,0,-0.8359076406653269,228,False
9340000,0,-0.8359076406653269,228,False
9340000,0,-0.8359076406653269,228,False
9340000,0,-0.8359076406653269,228,False
9340000,0,-0.8359076406653269,228,False
9340000,0,-0.8359076406653269,228,False
9340000,0,-0.8359076406653269,228,False
9340000,0,-0.8359076406653269,228,False
9340000,0,-0.8359076406653269,228,False
9340000,0,-0.8359076406653269,228,False
9340000,0,-0.8359076406653269,228,False
9340000,0,-0.8359076406653269,228,False
9400000,0,-0.8359076406653269,228,False
9400000,0,-0.8359076406653269,228,False
9400000,0,-0.8359076406653269,228,False
9400000,0,-0.8359076406653269,228,False
9400000,0,-0.8359076406653269,228,False
9400000,0,-0.8359076406653269,228,False
9400000,0,-0.8359076406653269,228,False
9400000,0,-0.8359076406653269,228,False
9400000,0,-0.8359076406653269,228,False
9400000,0,-0.8359076406653269,228,False
9400000,0,-0.8359076406653269,228,False
9400000,0,-0.8359076406653269,228,False
9400000,0,-0.8359076406653269,228,False
9400000,0,-0.8359076406653269,228,False
9400000,0,-0.8359076406653269,228,False
9400000,0,-0.8359076406653269,228,False
9400000,0,-0.8359076406653269,228,False
9400000,0,-0.8359076406653269,228,False
9400000,0,-0.8359076406653269,228,False
9400000,0,-0.8359076406653269,228,False
9400000,0,-0.8359076406653269,228,False
9400000,0,-0.8359076406653269,228,False
9400000,0,-0.8359076406653269,228,False
9400000,0,-0.8359076406653269,228,False
9400000,0,-0.8359076406653269,228,False
9400000,0,-0.8359076406653269,228,False
9400000,0,-0.8359076406653269,228,False
9400000,0,-0.8359076406653269,228,False
9400000,0,-0.8359076406653269,228,False
9400000,0,-0.8359076406653269,228,False
9400000,0,-0.8359076406653269,228,False
9400000,0,-0.8359076406653269,228,False
9400000,0,-0.8359076406653269,228,False
9400000,0,-0.8359076406653269,228,False
9400000,0,-0.8359076406653269,228,False
9400000,0,-0.8359076406653269,228,False
9400000,0,-0.8359076406653269,228,False
9400000,0,-0.8359076406653269,228,False
9400000,0,-0.8359076406653269,228,False
9400000,0,-0.8359076406653269,228,False
9400000,0,-0.8359076406653269,228,False
9400000,0,-0.8359076406653269,228,False
9400000,0,-0.8359076406653269,228,False
9400000,0,-0.8359076406653269,228,False
9400000,0,-0.8359076406653269,228,False
9400000,0,-0.8359076406653269,228,False
9400000,0,-0.8359076406653269,228,False
9400000,0,-0.8359076406653269,228,False
9400000,0,-0.8359076406653269,228,False
9400000,0,-0.8359076406653269,228,False
9460000,0,-0.8359076406653269,228,False
9460000,0,-0.8359076406653269,228,False
9460000,0,-0.8359076406653269,228,False
9460000,0,-0.8359076406653269,228,False
9460000,0,-0.8359076406653269,228,False
9460000,0,-0.8359076406653269,228,False
9460000,0,-0.8359076406653269,228,False
9460000,0,-0.8359076406653269,228,False
9460000,0,-0.8359076406653269,228,False
9460000,0,-0.8359076406653269,228,False
9460000,0,-0.8359076406653269,228,False
9460000,0,-0.8359076406653269,228,False
9460000,0,-0.8359076406653269,228,False
9460000,0,-0.8359076406653269,228,False
9460000,0,-0.8359076406653269,228,False
9460000,0,-0.8359076406653269,228,False
9460000,0,-0.8359076406653269,228,False
9460000,0,-0.8359076406653269,228,False
9460000,0,-0.8359076406653269,228,False
9460000,0,-0.8359076406653269,228,False
9460000,0,-0.8359076406653269,228,False
9460000,0,-0.8359076406653269,228,False
9460000,0,-0.8359076406653269,228,False
9460000,0,-0.8359076406653269,228,False
9460000,0,-0.8359076406653269,228,False
9460000,0,-0.8359076406653269,228,False
9460000,0,-0.8359076406653269,228,False
9460000,0,-0.8359076406653269,228,False
9460000,0,-0.8359076406653269,228,False
9460000,0,-0.8359076406653269,228,False
9460000,0,-0.8359076406653269,228,False
9460000,0,-0.8359076406653269,228,False
9460000,0,-0.8359076406653269,228,False
9460000,0,-0.8359076406653269,228,False
9460000,0,-0.8359076406653269,228,False
9460000,0,-0.8359076406653269,228,False
9460000,0,-0.8359076406653269,228,False
9460000,0,-0.8359076406653269,228,False
9460000,0,-0.8359076406653269,228,False
9460000,0,-0.8359076406653269,228,False
9460000,0,-0.8359076406653269,228,False
9460000,0,-0.8359076406653269,228,False
9460000,0,-0.8359076406653269,228,False
9460000,0,-0.8359076406653269,228,False
9460000,0,-0.8359076406653269,228,False
9460000,0,-0.8359076406653269,228,False
9460000,0,-0.8359076406653269,228,False
9460000,0,-0.8359076406653269,228,False
9460000,0,-0.8359076406653269,228,False
9460000,0,-0.8359076406653269,228,False
9500000,0,-0.8359076406653269,228,False
9500000,0,-0.8359076406653269,228,False
9500000,0,-0.8359076406653269,228,False
9500000,0,-0.8359076406653269,228,False
9500000,0,-0.8359076406653269,228,False
9500000,0,-0.8359076406653269,228,False
9500000,0,-0.8359076406653269,228,False
9500000,0,-0.8359076406653269,228,False
9500000,0,-0.8359076406653269,228,False
9500000,0,-0.8359076406653269,228,False
9500000,0,-0.8359076406653269,228,False
9500000,0,-0.8359076406653269,228,False
9500000,0,-0.8359076406653269,228,False
9500000,0,-0.8359076406653269,228,False
9500000,0,-0.8359076406653269,228,False
9500000,0,-0.8359076406653269,228,False
9500000,0,-0.8359076406653269,228,False
9500000,0,-0.8359076406653269,228,False
9500000,0,-0.8359076406653269,228,False
9500000,0,-0.8359076406653269,228,False
9500000,0,-0.8359076406653269,228,False
9500000,0,-0.8359076406653269,228,False
9500000,0,-0.8359076406653269,228,False
9500000,0,-0.8359076406653269,228,False
9500000,0,-0.8359076406653269,228,False
9500000,0,-0.8359076406653269,228,False
9500000,0,-0.8359076406653269,228,False
9500000,0,-0.8359076406653269,228,False
9500000,0,-0.8359076406653269,228,False
9500000,0,-0.8359076406653269,228,False
9500000,0,-0.8359076406653269,228,False
9500000,0,-0.8359076406653269,228,False
9500000,0,-0.8359076406653269,228,False
9500000,0,-0.8359076406653269,228,False
9500000,0,-0.8359076406653269,228,False
9500000,0,-0.8359076406653269,228,False
9500000,0,-0.8359076406653269,228,False
9500000,0,-0.8359076406653269,228,False
9500000,0,-0.8359076406653269,228,False
9500000,0,-0.8359076406653269,228,False
9500000,0,-0.8359076406653269,228,False
9500000,0,-0.8359076406653269,228,False
9500000,0,-0.8359076406653269,228,False
9500000,0,-0.8359076406653269,228,False
9500000,0,-0.8359076406653269,228,False
9500000,0,-0.8359076406653269,228,False
9500000,0,-0.8359076406653269,228,False
9500000,0,-0.8359076406653269,228,False
9500000,0,-0.8359076406653269,228,False
9500000,0,-0.8359076406653269,228,False
9560000,0,-0.8359076406653269,228,False
9560000,0,-0.8359076406653269,228,False
9560000,0,-0.8359076406653269,228,False
9560000,0,-0.8359076406653269,228,False
9560000,0,-0.8359076406653269,228,False
9560000,0,-0.8359076406653269,228,False
9560000,0,-0.8359076406653269,228,False
9560000,0,-0.8359076406653269,228,False
9560000,0,-0.8359076406653269,228,False
9560000,0,-0.8359076406653269,228,False
9560000,0,-0.8359076406653269,228,False
9560000,0,-0.8359076406653269,228,False
9560000,0,-0.8359076406653269,228,False
9560000,0,-0.8359076406653269,228,False
9560000,0,-0.8359076406653269,228,False
9560000,0,-0.8359076406653269,228,False
9560000,0,-0.8359076406653269,228,False
9560000,0,-0.8359076406653269,228,False
9560000,0,-0.8359076406653269,228,False
9560000,0,-0.8359076406653269,228,False
9560000,0,-0.8359076406653269,228,False
9560000,0,-0.8359076406653269,228,False
9560000,0,-0.8359076406653269,228,False
9560000,0,-0.8359076406653269,228,False
9560000,0,-0.8359076406653269,228,False
9560000,0,-0.8359076406653269,228,False
9560000,0,-0.8359076406653269,228,False
9560000,0,-0.8359076406653269,228,False
9560000,0,-0.8359076406653269,228,False
9560000,0,-0.8359076406653269,228,False
9560000,0,-0.8359076406653269,228,False
9560000,0,-0.8359076406653269,228,False
9560000,0,-0.8359076406653269,228,False
9560000,0,-0.8359076406653269,228,False
9560000,0,-0.8359076406653269,228,False
9560000,0,-0.8359076406653269,228,False
9560000,0,-0.8359076406653269,228,False
9560000,0,-0.8359076406653269,228,False
9560000,0,-0.8359076406653269,228,False
9560000,0,-0.8359076406653269,228,False
9560000,0,-0.8359076406653269,228,False
9560000,0,-0.8359076406653269,228,False
9560000,0,-0.8359076406653269,228,False
9560000,0,-0.8359076406653269,228,False
9560000,0,-0.8359076406653269,228,False
9560000,0,-0.8359076406653269,228,False
9560000,0,-0.8359076406653269,228,False
9560000,0,-0.8359076406653269,228,False
9560000,0,-0.8359076406653269,228,False
9560000,0,-0.8359076406653269,228,False
9620000,0,-0.8359076406653269,228,False
9620000,0,-0.8359076406653269,228,False
9620000,0,-0.8359076406653269,228,False
9620000,0,-0.8359076406653269,228,False
9620000,0,-0.8359076406653269,228,False
9620000,0,-0.8359076406653269,228,False
9620000,0,-0.8359076406653269,228,False
9620000,0,-0.8359076406653269,228,False
9620000,0,-0.8359076406653269,228,False
9620000,0,-0.8359076406653269,228,False
9620000,0,-0.8359076406653269,228,False
9620000,0,-0.8359076406653269,228,False
9620000,0,-0.8359076406653269,228,False
9620000,0,-0.8359076406653269,228,False
9620000,0,-0.8359076406653269,228,False
9620000,0,-0.8359076406653269,228,False
9620000,0,-0.8359076406653269,228,False
9620000,0,-0.8359076406653269,228,False
9620000,0,-0.8359076406653269,228,False
9620000,0,-0.8359076406653269,228,False
9620000,0,-0.8359076406653269,228,False
9620000,0,-0.8359076406653269,228,False
9620000,0,-0.8359076406653269,228,False
9620000,0,-0.8359076406653269,228,False
9620000,0,-0.8359076406653269,228,False
9620000,0,-0.8359076406653269,228,False
9620000,0,-0.8359076406653269,228,False
9620000,0,-0.8359076406653269,228,False
9620000,0,-0.8359076406653269,228,False
9620000,0,-0.8359076406653269,228,False
9620000,0,-0.8359076406653269,228,False
9620000,0,-0.8359076406653269,228,False
9620000,0,-0.8359076406653269,228,False
9620000,0,-0.8359076406653269,228,False
9620000,0,-0.8359076406653269,228,False
9620000,0,-0.8359076406653269,228,False
9620000,0,-0.8359076406653269,228,False
9620000,0,-0.8359076406653269,228,False
9620000,0,-0.8359076406653269,228,False
9620000,0,-0.8359076406653269,228,False
9620000,0,-0.8359076406653269,228,False
9620000,0,-0.8359076406653269,228,False
9620000,0,-0.8359076406653269,228,False
9620000,0,-0.8359076406653269,228,False
9620000,0,-0.8359076406653269,228,False
9620000,0,-0.8359076406653269,228,False
9620000,0,-0.8359076406653269,228,False
9620000,0,-0.8359076406653269,228,False
9620000,0,-0.8359076406653269,228,False
9620000,0,-0.8359076406653269,228,False
9680000,0,-0.8359076406653269,228,False
9680000,0,-0.8359076406653269,228,False
9680000,0,-0.8359076406653269,228,False
9680000,0,-0.8359076406653269,228,False
9680000,0,-0.8359076406653269,228,False
9680000,0,-0.8359076406653269,228,False
9680000,0,-0.8359076406653269,228,False
9680000,0,-0.8359076406653269,228,False
9680000,0,-0.8359076406653269,228,False
9680000,0,-0.8359076406653269,228,False
9680000,0,-0.8359076406653269,228,False
9680000,0,-0.8359076406653269,228,False
9680000,0,-0.8359076406653269,228,False
9680000,0,-0.8359076406653269,228,False
9680000,0,-0.8359076406653269,228,False
9680000,0,-0.8359076406653269,228,False
9680000,0,-0.8359076406653269,228,False
9680000,0,-0.8359076406653269,228,False
9680000,0,-0.8359076406653269,228,False
9680000,0,-0.8359076406653269,228,False
9680000,0,-0.8359076406653269,228,False
9680000,0,-0.8359076406653269,228,False
9680000,0,-0.8359076406653269,228,False
9680000,0,-0.8359076406653269,228,False
9680000,0,-0.8359076406653269,228,False
9680000,0,-0.8359076406653269,228,False
9680000,0,-0.8359076406653269,228,False
9680000,0,-0.8359076406653269,228,False
9680000,0,-0.8359076406653269,228,False
9680000,0,-0.8359076406653269,228,False
9680000,0,-0.8359076406653269,228,False
9680000,0,-0.8359076406653269,228,False
9680000,0,-0.8359076406653269,228,False
9680000,0,-0.8359076406653269,228,False
9680000,0,-0.8359076406653269,228,False
9680000,0,-0.8359076406653269,228,False
9680000,0,-0.8359076406653269,228,False
9680000,0,-0.8359076406653269,228,False
9680000,0,-0.8359076406653269,228,False
9680000,0,-0.8359076406653269,228,False
9680000,0,-0.8359076406653269,228,False
9680000,0,-0.8359076406653269,228,False
9680000,0,-0.8359076406653269,228,False
9680000,0,-0.8359076406653269,228,False
9680000,0,-0.8359076406653269,228,False
9680000,0,-0.8359076406653269,228,False
9680000,0,-0.8359076406653269,228,False
9680000,0,-0.8359076406653269,228,False
9680000,0,-0.8359076406653269,228,False
9680000,0,-0.8359076406653269,228,False
9740000,0,-0.8359076406653269,228,False
9740000,0,-0.8359076406653269,228,False
9740000,0,-0.8359076406653269,228,False
9740000,0,-0.8359076406653269,228,False
9740000,0,-0.8359076406653269,228,False
